,time,temperature,pressure,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
193,6.379746675491333,24.905507044401016,968.6289436650312,9.714467489999999,0.038245935,-0.038245935,-43.36363636363637,-40.909090909090914,-3.571428571428571
194,6.413100242614745,24.909924751147628,968.706704263894,9.714467489999999,0.038245935,-0.038245935,-43.454545454545446,-40.63636363636364,-2.7551020408163267
195,6.446433305740357,24.909924751147628,968.6388110741668,9.714467489999999,0.038245935,-0.038245935,-43.454545454545446,-40.63636363636364,-2.7551020408163267
196,6.479597091674804,24.909924751147628,968.6869679200074,9.676221555,0.0,0.0,-44.0,-40.63636363636364,-3.26530612244898
197,6.513045787811279,24.896671616937965,968.6770997248584,9.676221555,0.0,0.0,-44.0,-40.63636363636364,-3.26530612244898
198,6.550863742828369,24.901089332997795,968.5215830946855,9.676221555,0.0,0.0,-43.36363636363637,-40.27272727272727,-2.8571428571428568
199,6.583589315414428,24.901089332997795,968.6092088003498,9.714467489999999,0.0,0.038245935,-43.36363636363637,-40.27272727272727,-2.8571428571428568
200,6.583589315414428,24.879000706132498,968.5697388853905,9.714467489999999,0.07649187,-0.07649187,-42.63636363636364,-41.090909090909086,-3.26530612244898
201,6.723878622055055,24.879000706132498,968.5796063873255,9.714467489999999,0.07649187,-0.07649187,-42.63636363636364,-41.090909090909086,-3.26530612244898
202,6.75532341003418,24.887836170848455,968.5894738737987,9.714467489999999,0.07649187,-0.07649187,-43.72727272727273,-40.454545454545446,-2.9591836734693886
203,6.788553237915038,24.901089332997795,968.7647271696093,9.752713425,0.038245935,-0.038245935,-43.72727272727273,-40.454545454545446,-2.9591836734693886
204,6.821845054626466,24.896671616937965,968.6672315142413,9.752713425,0.038245935,-0.038245935,-43.63636363636363,-40.63636363636364,-3.571428571428571
205,6.855146884918213,24.896671616937965,968.6770997248584,9.752713425,0.038245935,-0.038245935,-43.63636363636363,-40.63636363636364,-3.571428571428571
206,6.888498783111573,24.896671616937965,968.6869679200074,9.829205295,0.038245935,-0.038245935,-44.18181818181817,-40.63636363636364,-3.36734693877551
207,6.921801567077637,24.901089332997795,968.6092088003498,9.829205295,0.038245935,-0.038245935,-43.81818181818183,-40.81818181818183,-4.489795918367347
208,6.973694324493408,24.896671616937965,968.6770997248584,9.79095936,0.07649187,-0.07649187,-43.81818181818183,-40.81818181818183,-4.489795918367347
209,7.006932973861694,24.905507044401016,968.6382205185906,9.79095936,0.07649187,-0.07649187,-43.81818181818183,-40.545454545454554,-3.673469387755103
210,7.0407867431640625,24.905507044401016,968.6579561538134,9.79095936,0.07649187,-0.07649187,-43.81818181818183,-40.545454545454554,-3.673469387755103
211,7.078788757324219,24.896671616937965,968.6092088003498,9.79095936,0.114737805,-0.114737805,-43.72727272727273,-40.545454545454554,-3.571428571428571
212,7.112021446228027,24.892253896221522,968.531449810624,9.79095936,0.114737805,-0.114737805,-43.72727272727273,-40.545454545454554,-3.571428571428571
213,7.145201206207275,24.905507044401016,968.66782394822,9.79095936,0.114737805,-0.114737805,-43.63636363636363,-40.81818181818183,-2.8571428571428568
214,7.17845606803894,24.896671616937965,968.6579561538134,9.676221555,0.07649187,-0.038245935,-43.63636363636363,-40.81818181818183,-2.8571428571428568
215,7.211650848388672,24.901089332997795,968.6968360996866,9.676221555,0.07649187,-0.038245935,-43.72727272727273,-40.72727272727273,-3.469387755102041
216,7.245032787322998,24.905507044401016,968.6289436650312,9.676221555,0.07649187,-0.038245935,-43.72727272727273,-40.72727272727273,-3.469387755102041
217,7.278177499771116,24.909924751147628,968.716572412629,9.714467489999999,0.038245935,-0.07649187,-43.63636363636363,-40.545454545454554,-3.469387755102041
218,7.311537504196168,24.909924751147628,968.66782394822,9.714467489999999,0.038245935,-0.07649187,-43.63636363636363,-40.545454545454554,-3.469387755102041
219,7.344835042953491,24.905507044401016,968.706704263894,9.714467489999999,0.038245935,-0.07649187,-43.36363636363637,-40.909090909090914,-3.469387755102041
220,7.3780617713928205,24.909924751147628,968.6289436650312,9.714467489999999,0.038245935,-0.114737805,-43.36363636363637,-40.909090909090914,-3.469387755102041
221,7.411312580108642,24.914342453237627,968.6388110741668,9.752713425,0.038245935,-0.114737805,-43.63636363636363,-41.0,-4.183673469387755
222,7.444654703140258,24.905507044401016,968.6190762404252,9.752713425,0.038245935,-0.114737805,-43.63636363636363,-41.0,-4.183673469387755
223,7.477860450744629,24.909924751147628,968.6388110741668,9.752713425,0.038245935,-0.07649187,-43.36363636363637,-40.72727272727273,-3.469387755102041
224,7.511077165603637,24.914342453237627,968.677691727155,9.714467489999999,0.07649187,-0.07649187,-43.36363636363637,-40.72727272727273,-3.469387755102041
225,7.544286012649536,24.905507044401016,968.66782394822,9.714467489999999,0.07649187,-0.07649187,-43.36363636363637,-41.0,-3.571428571428571
226,7.577372789382935,24.905507044401016,968.5709165197101,9.714467489999999,0.07649187,-0.07649187,-43.36363636363637,-41.0,-3.571428571428571
227,7.61038851737976,24.914342453237627,968.716572412629,9.714467489999999,0.0,-0.038245935,-43.36363636363637,-40.909090909090914,-3.571428571428571
228,7.643653392791747,24.909924751147628,968.5024366951536,9.714467489999999,0.0,-0.038245935,-43.36363636363637,-40.909090909090914,-3.571428571428571
229,7.6769142150878915,24.909924751147628,968.6388110741668,9.714467489999999,0.0,-0.038245935,-43.454545454545446,-41.0,-3.571428571428571
230,7.7102479934692365,24.909924751147628,968.6289436650312,9.714467489999999,0.114737805,-0.07649187,-43.454545454545446,-41.0,-3.571428571428571
231,7.743463039398193,24.909924751147628,968.6190762404252,9.714467489999999,0.114737805,-0.07649187,-43.36363636363637,-40.63636363636364,-3.877551020408163
232,7.776700735092163,24.914342453237627,968.6289436650312,9.714467489999999,0.114737805,-0.07649187,-43.36363636363637,-40.63636363636364,-3.877551020408163
233,7.809888601303101,24.905507044401016,968.6289436650312,9.714467489999999,0.038245935,-0.038245935,-43.18181818181817,-40.454545454545446,-3.571428571428571
234,7.843226432800293,24.914342453237627,968.6289436650312,9.714467489999999,0.038245935,-0.038245935,-43.18181818181817,-40.454545454545446,-3.571428571428571
235,7.876543998718261,24.909924751147628,968.7264405458893,9.714467489999999,0.038245935,-0.038245935,-43.27272727272727,-40.63636363636364,-3.9795918367346936
236,7.909841060638427,24.905507044401016,968.66782394822,9.676221555,0.0,-0.07649187,-43.27272727272727,-40.63636363636364,-3.9795918367346936
237,7.943290710449218,24.91876015067101,968.716572412629,9.676221555,0.0,-0.07649187,-43.27272727272727,-40.454545454545446,-3.877551020408163
238,7.976553440093993,24.914342453237627,968.5709165197101,9.676221555,0.0,-0.07649187,-43.27272727272727,-40.454545454545446,-3.877551020408163
239,8.009635448455809,24.909924751147628,968.6585458460199,9.79095936,0.07649187,-0.038245935,-43.090909090909086,-40.909090909090914,-3.877551020408163
240,8.042936086654663,24.905507044401016,968.551183196103,9.79095936,0.07649187,-0.038245935,-43.090909090909086,-40.909090909090914,-3.877551020408163
241,8.079660177230835,24.914342453237627,968.6579561538134,9.79095936,0.07649187,-0.038245935,-42.90909090909091,-40.27272727272727,-3.26530612244898
242,8.112581968307495,24.914342453237627,968.6486784678303,9.714467489999999,0.0,0.0,-42.90909090909091,-40.27272727272727,-3.26530612244898
243,8.144831418991089,24.909924751147628,968.5221693101007,9.714467489999999,0.0,0.0,-43.454545454545446,-41.18181818181817,-3.9795918367346936
244,8.178768396377563,24.914342453237627,968.6388110741668,9.714467489999999,0.0,0.0,-43.454545454545446,-41.18181818181817,-3.9795918367346936
245,8.212067365646362,24.914342453237627,968.6486784678303,9.752713425,0.07649187,-0.07649187,-42.81818181818181,-40.72727272727273,-3.469387755102041
246,8.24540328979492,24.905507044401016,968.6486784678303,9.752713425,0.07649187,-0.07649187,-42.81818181818181,-40.72727272727273,-3.469387755102041
247,8.27864408493042,24.914342453237627,968.677691727155,9.752713425,0.07649187,-0.07649187,-43.27272727272727,-41.0,-3.36734693877551
248,8.312031745910643,24.914342453237627,968.6388110741668,9.676221555,0.07649187,-0.07649187,-43.27272727272727,-41.0,-3.36734693877551
249,8.345269441604614,24.909924751147628,968.551183196103,9.676221555,0.07649187,-0.07649187,-43.18181818181817,-40.454545454545446,-4.081632653061225
250,8.378634214401245,24.914342453237627,968.6585458460199,9.676221555,0.07649187,-0.07649187,-43.18181818181817,-40.454545454545446,-4.081632653061225
251,8.41201114654541,24.92317784344777,968.5610498656412,9.752713425,0.038245935,0.038245935,-43.090909090909086,-40.909090909090914,-3.36734693877551
252,8.445292949676514,24.914342453237627,968.4832887870399,9.752713425,0.038245935,0.038245935,-43.090909090909086,-40.909090909090914,-3.36734693877551
253,8.478618621826174,24.909924751147628,968.5610498656412,9.752713425,0.038245935,0.038245935,-43.54545454545453,-40.090909090909086,-3.877551020408163
254,8.511817455291748,24.914342453237627,968.7264405458893,9.714467489999999,0.038245935,-0.07649187,-43.54545454545453,-40.090909090909086,-3.877551020408163
255,8.545143365859985,24.914342453237627,968.6388110741668,9.714467489999999,0.038245935,-0.07649187,-43.454545454545446,-41.0,-4.183673469387755
256,8.579813241958618,24.914342453237627,968.5610498656412,9.714467489999999,0.038245935,-0.07649187,-43.454545454545446,-41.0,-4.183673469387755
257,8.609097003936766,24.914342453237627,968.6486784678303,9.752713425,0.07649187,-0.07649187,-43.454545454545446,-40.909090909090914,-3.673469387755103
258,8.642252922058105,24.91876015067101,968.4931547015152,9.752713425,0.07649187,-0.07649187,-43.36363636363637,-40.909090909090914,-3.673469387755103
259,8.675505638122559,24.914342453237627,968.5807831583069,9.752713425,0.07649187,-0.07649187,-43.36363636363637,-40.81818181818183,-3.469387755102041
260,8.708786487579346,24.92317784344777,968.5807831583069,9.714467489999999,0.0,-0.038245935,-43.63636363636363,-40.81818181818183,-3.469387755102041
261,8.742131233215332,24.905507044401016,968.6486784678303,9.714467489999999,0.0,-0.038245935,-43.63636363636363,-40.81818181818183,-3.571428571428571
262,8.775278091430664,24.914342453237627,968.6585458460199,9.714467489999999,0.0,-0.038245935,-43.454545454545446,-40.81818181818183,-3.571428571428571
263,8.808482885360716,24.914342453237627,968.5610498656412,9.752713425,0.038245935,-0.038245935,-43.454545454545446,-40.81818181818183,-3.877551020408163
264,8.841640710830688,24.914342453237627,968.6388110741668,9.752713425,0.038245935,-0.038245935,-43.54545454545453,-40.81818181818183,-3.877551020408163
265,8.876579523086548,24.914342453237627,968.6684132087341,9.752713425,0.038245935,-0.038245935,-43.54545454545453,-40.81818181818183,-3.061224489795918
266,8.909029483795168,24.92317784344777,968.6196644859214,9.752713425,0.07649187,-0.038245935,-43.72727272727273,-40.909090909090914,-3.061224489795918
267,8.941702127456665,24.914342453237627,968.6486784678303,9.676221555,0.07649187,-0.038245935,-43.72727272727273,-40.909090909090914,-3.061224489795918
268,8.970329999923706,24.92317784344777,968.6585458460199,9.676221555,0.07649187,-0.038245935,-43.81818181818183,-40.545454545454554,-2.9591836734693886
269,9.00364875793457,24.92317784344777,968.6005163890813,9.676221555,0.07649187,-0.038245935,-43.81818181818183,-40.545454545454554,-2.9591836734693886
270,9.036844491958618,24.92317784344777,968.5709165197101,9.714467489999999,0.07649187,-0.038245935,-43.36363636363637,-40.909090909090914,-4.183673469387755
271,9.070536375045776,24.91876015067101,968.5610498656412,9.714467489999999,0.07649187,-0.038245935,-43.36363636363637,-40.909090909090914,-4.183673469387755
272,9.103718280792236,24.92759553156793,968.6388110741668,9.714467489999999,0.07649187,-0.038245935,-43.72727272727273,-40.454545454545446,-2.6530612244897958
273,9.137227058410643,24.914342453237627,968.7363086636731,9.676221555,0.038245935,-0.07649187,-43.72727272727273,-40.454545454545446,-2.6530612244897958
274,9.170470952987671,24.92317784344777,968.6585458460199,9.676221555,0.038245935,-0.07649187,-43.72727272727273,-40.454545454545446,-3.26530612244898
275,9.203721761703491,24.91876015067101,968.5807831583069,9.676221555,0.038245935,-0.07649187,-43.72727272727273,-40.454545454545446,-3.26530612244898
276,9.239362716674803,24.914342453237627,968.6974272386032,9.714467489999999,0.0,-0.07649187,-43.454545454545446,-40.545454545454554,-2.5510204081632644
277,9.272822380065918,24.91876015067101,968.687559490617,9.714467489999999,0.0,-0.07649187,-43.454545454545446,-40.545454545454554,-2.5510204081632644
278,9.305965185165405,24.92317784344777,968.5610498656412,9.714467489999999,0.0,-0.07649187,-43.54545454545453,-40.36363636363636,-2.8571428571428568
279,9.33914303779602,24.91876015067101,968.5906497814311,9.752713425,0.038245935,-0.07649187,-43.54545454545453,-40.36363636363636,-2.8571428571428568
280,9.37245774269104,24.92317784344777,968.5517681165041,9.752713425,0.038245935,-0.07649187,-43.72727272727273,-40.454545454545446,-2.7551020408163267
281,9.405739545822144,24.91876015067101,968.5320355943729,9.752713425,0.038245935,-0.07649187,-43.72727272727273,-40.454545454545446,-2.7551020408163267
282,9.439043283462524,24.91876015067101,968.5906497814311,9.752713425,0.07649187,-0.038245935,-43.63636363636363,-40.545454545454554,-2.6530612244897958
283,9.47238802909851,24.914342453237627,968.5807831583069,9.752713425,0.07649187,-0.038245935,-43.63636363636363,-40.545454545454554,-2.6530612244897958
284,9.50561785697937,24.92317784344777,968.6585458460199,9.752713425,0.07649187,-0.038245935,-43.81818181818183,-40.63636363636364,-3.36734693877551
285,9.539044857025146,24.92317784344777,968.6974272386032,9.714467489999999,0.0,-0.15298374,-43.81818181818183,-40.63636363636364,-3.36734693877551
286,9.572407484054565,24.91876015067101,968.5807831583069,9.714467489999999,0.0,-0.15298374,-43.72727272727273,-40.81818181818183,-2.8571428571428568
287,9.605621576309202,24.92317784344777,968.6585458460199,9.714467489999999,0.0,-0.15298374,-43.72727272727273,-40.81818181818183,-2.8571428571428568
288,9.639016151428223,24.92317784344777,968.5517681165041,9.752713425,0.038245935,-0.07649187,-43.27272727272727,-40.72727272727273,-2.5510204081632644
289,9.677860260009764,24.92759553156793,968.5616343543608,9.752713425,0.038245935,-0.07649187,-43.27272727272727,-40.72727272727273,-2.5510204081632644
290,9.710207700729368,24.914342453237627,968.6974272386032,9.752713425,0.038245935,-0.07649187,-43.454545454545446,-40.545454545454554,-2.5510204081632644
291,9.742796659469603,24.92317784344777,968.7171626881457,9.676221555,0.0,-0.07649187,-43.454545454545446,-40.545454545454554,-2.5510204081632644
292,9.77289867401123,24.92759553156793,968.5709165197101,9.676221555,0.0,-0.07649187,-43.27272727272727,-40.909090909090914,-2.142857142857143
293,9.806221246719362,24.92317784344777,968.6585458460199,9.676221555,0.0,-0.07649187,-43.27272727272727,-40.909090909090914,-2.142857142857143
294,9.839354276657103,24.92317784344777,968.5320355943729,9.63797562,0.038245935,-0.07649187,-43.36363636363637,-40.63636363636364,-2.3469387755102042
295,9.87279176712036,24.92759553156793,968.6585458460199,9.63797562,0.038245935,-0.07649187,-43.36363636363637,-40.63636363636364,-2.3469387755102042
296,9.905879735946655,24.91876015067101,968.6486784678303,9.63797562,0.038245935,-0.07649187,-43.54545454545453,-40.545454545454554,-2.6530612244897958
297,9.939197540283203,24.91876015067101,968.6585458460199,9.79095936,0.07649187,-0.07649187,-43.54545454545453,-40.545454545454554,-2.6530612244897958
298,9.972594499588013,24.92317784344777,968.5807831583069,9.79095936,0.07649187,-0.07649187,-43.454545454545446,-40.545454545454554,-2.9591836734693886
299,10.005849123001097,24.914342453237627,968.5807831583069,9.79095936,0.07649187,-0.07649187,-43.454545454545446,-40.545454545454554,-2.9591836734693886
300,10.039148092269896,24.92317784344777,968.6585458460199,9.714467489999999,0.07649187,-0.038245935,-43.090909090909086,-41.090909090909086,-3.1632653061224487
301,10.072674751281738,24.92759553156793,968.5616343543608,9.714467489999999,0.07649187,-0.038245935,-43.090909090909086,-41.090909090909086,-3.1632653061224487
302,10.105868577957152,24.92317784344777,968.6684132087341,9.714467489999999,0.07649187,-0.038245935,-42.90909090909091,-40.72727272727273,-3.26530612244898
303,10.139288425445555,24.92317784344777,968.5906497814311,9.714467489999999,0.038245935,-0.114737805,-42.90909090909091,-40.72727272727273,-3.26530612244898
304,10.172842264175417,24.92317784344777,968.6881478877311,9.714467489999999,0.038245935,-0.114737805,-43.36363636363637,-41.0,-3.26530612244898
305,10.206048011779783,24.92317784344777,968.6974272386032,9.714467489999999,0.038245935,-0.114737805,-43.36363636363637,-41.0,-3.26530612244898
306,10.23931884765625,24.91876015067101,968.5807831583069,9.714467489999999,0.114737805,-0.038245935,-43.0,-40.545454545454554,-2.8571428571428568
307,10.272762775421143,24.92317784344777,968.5517681165041,9.714467489999999,0.114737805,-0.038245935,-43.0,-40.545454545454554,-2.8571428571428568
308,10.308252573013304,24.92317784344777,968.6585458460199,9.714467489999999,0.114737805,-0.038245935,-42.81818181818181,-40.909090909090914,-2.244897959183673
309,10.34151530265808,24.932013215031475,968.5807831583069,9.79095936,0.07649187,-0.15298374,-42.81818181818181,-40.909090909090914,-2.244897959183673
310,10.37479019165039,24.92317784344777,968.5906497814311,9.79095936,0.07649187,-0.15298374,-43.0,-40.72727272727273,-2.9591836734693886
311,10.408082962036131,24.92759553156793,968.5419018631742,9.79095936,0.07649187,-0.15298374,-43.0,-40.72727272727273,-2.9591836734693886
312,10.441420793533325,24.932013215031475,968.6974272386032,9.676221555,0.038245935,-0.114737805,-42.90909090909091,-41.090909090909086,-2.6530612244897958
313,10.475817441940308,24.932013215031475,968.7757809800167,9.676221555,0.038245935,-0.114737805,-42.90909090909091,-41.090909090909086,-2.6530612244897958
314,10.508378505706787,24.932013215031475,968.5807831583069,9.676221555,0.038245935,-0.114737805,-43.36363636363637,-40.909090909090914,-2.7551020408163267
315,10.541161298751833,24.92317784344777,968.5128864840573,9.676221555,0.038245935,-0.07649187,-43.36363636363637,-40.909090909090914,-2.7551020408163267
316,10.573734045028687,24.92759553156793,968.6974272386032,9.676221555,0.038245935,-0.07649187,-43.090909090909086,-41.090909090909086,-2.9591836734693886
317,10.606980800628662,24.932013215031475,968.6881478877311,9.676221555,0.038245935,-0.07649187,-43.090909090909086,-41.090909090909086,-2.9591836734693886
318,10.640327692031859,24.92317784344777,968.7072949711132,9.676221555,0.07649187,-0.114737805,-43.090909090909086,-40.81818181818183,-3.1632653061224487
319,10.673491477966307,24.92759553156793,968.5906497814311,9.676221555,0.07649187,-0.114737805,-43.090909090909086,-40.81818181818183,-3.1632653061224487
320,10.70681619644165,24.92317784344777,968.678280555972,9.676221555,0.07649187,-0.114737805,-43.090909090909086,-40.909090909090914,-3.7755102040816326
321,10.740114212036131,24.92759553156793,968.6005163890813,9.676221555,0.114737805,-0.038245935,-43.090909090909086,-40.909090909090914,-3.7755102040816326
322,10.77354097366333,24.92317784344777,968.6103829812552,9.676221555,0.114737805,-0.038245935,-43.090909090909086,-41.090909090909086,-3.061224489795918
323,10.806783676147461,24.932013215031475,968.6684132087341,9.676221555,0.114737805,-0.038245935,-43.090909090909086,-41.090909090909086,-3.061224489795918
324,10.840142726898192,24.932013215031475,968.5030206005212,9.676221555,0.07649187,-0.07649187,-43.27272727272727,-41.0,-2.7551020408163267
325,10.873473405838013,24.92317784344777,968.6684132087341,9.714467489999999,0.07649187,-0.07649187,-43.27272727272727,-41.0,-2.7551020408163267
326,10.906670093536377,24.932013215031475,968.5419018631742,9.714467489999999,0.07649187,-0.07649187,-42.90909090909091,-40.454545454545446,-2.4489795918367343
327,10.940073013305664,24.932013215031475,968.6881478877311,9.714467489999999,0.07649187,-0.038245935,-42.90909090909091,-40.454545454545446,-2.4489795918367343
328,10.973441839218141,24.92317784344777,968.6585458460199,9.752713425,0.07649187,-0.038245935,-43.27272727272727,-40.909090909090914,-2.3469387755102042
329,11.006746768951416,24.92317784344777,968.678280555972,9.752713425,0.07649187,-0.038245935,-43.27272727272727,-40.909090909090914,-2.3469387755102042
330,11.04008150100708,24.92317784344777,968.7368980757691,9.752713425,0.07649187,-0.038245935,-43.27272727272727,-40.81818181818183,-2.142857142857143
331,11.073634386062622,24.92317784344777,968.6881478877311,9.714467489999999,0.038245935,-0.07649187,-43.27272727272727,-40.81818181818183,-2.142857142857143
332,11.10683608055115,24.92317784344777,968.678280555972,9.714467489999999,0.038245935,-0.07649187,-43.18181818181817,-40.72727272727273,-2.142857142857143
333,11.140214920043944,24.936430893838402,968.5517681165041,9.714467489999999,0.038245935,-0.07649187,-43.18181818181817,-40.72727272727273,-2.142857142857143
334,11.173442602157593,24.932013215031475,968.6202495579508,9.714467489999999,0.07649187,0.0,-43.090909090909086,-40.72727272727273,-3.061224489795918
335,11.206713676452637,24.92317784344777,968.571500576743,9.714467489999999,0.07649187,0.0,-43.090909090909086,-40.72727272727273,-3.061224489795918
336,11.2403302192688,24.932013215031475,968.6005163890813,9.714467489999999,0.07649187,0.0,-43.454545454545446,-40.81818181818183,-2.6530612244897958
337,11.274724245071411,24.914342453237627,968.69801520401,9.676221555,0.038245935,-0.038245935,-43.454545454545446,-40.81818181818183,-2.6530612244897958
338,11.307219982147217,24.932013215031475,968.678280555972,9.676221555,0.038245935,-0.038245935,-43.454545454545446,-40.63636363636364,-2.7551020408163267
339,11.339647769927977,24.92317784344777,968.571500576743,9.676221555,0.038245935,-0.038245935,-43.454545454545446,-40.63636363636364,-2.7551020408163267
340,11.372288465499876,24.92759553156793,968.6393984562843,9.714467489999999,0.07649187,-0.038245935,-43.54545454545453,-40.81818181818183,-2.4489795918367343
341,11.408302307128906,24.92317784344777,968.6684132087341,9.714467489999999,0.07649187,-0.038245935,-43.54545454545453,-40.81818181818183,-2.4489795918367343
342,11.441601276397703,24.91876015067101,968.5906497814311,9.714467489999999,0.07649187,-0.038245935,-43.54545454545453,-40.909090909090914,-2.142857142857143
343,11.474956035614014,24.92317784344777,968.5517681165041,9.714467489999999,0.038245935,-0.07649187,-43.54545454545453,-40.909090909090914,-2.142857142857143
344,11.508219957351683,24.932013215031475,968.5807831583069,9.714467489999999,0.038245935,-0.07649187,-43.18181818181817,-40.81818181818183,-2.8571428571428568
345,11.541889667510986,24.92317784344777,968.5128864840573,9.714467489999999,0.038245935,-0.07649187,-43.18181818181817,-40.81818181818183,-2.8571428571428568
346,11.575237512588501,24.92317784344777,968.6585458460199,9.676221555,0.038245935,-0.038245935,-43.54545454545453,-40.909090909090914,-3.061224489795918
347,11.608567237854006,24.932013215031475,968.5807831583069,9.676221555,0.038245935,-0.038245935,-43.54545454545453,-40.909090909090914,-3.061224489795918
348,11.641994953155518,24.92317784344777,968.5326182047118,9.676221555,0.038245935,-0.038245935,-43.54545454545453,-40.63636363636364,-2.7551020408163267
349,11.675267934799194,24.92317784344777,968.6005163890813,9.714467489999999,0.038245935,-0.114737805,-43.54545454545453,-40.63636363636364,-2.7551020408163267
350,11.708563804626463,24.932013215031475,968.5419018631742,9.714467489999999,0.038245935,-0.114737805,-43.63636363636363,-40.72727272727273,-2.4489795918367343
351,11.741893529891968,24.932013215031475,968.6103829812552,9.714467489999999,0.038245935,-0.114737805,-43.63636363636363,-40.72727272727273,-2.4489795918367343
352,11.775244235992432,24.92759553156793,968.6005163890813,9.714467489999999,0.07649187,-0.07649187,-43.454545454545446,-40.454545454545446,-2.3469387755102042
353,11.80867314338684,24.92317784344777,968.6005163890813,9.714467489999999,0.07649187,-0.07649187,-43.454545454545446,-40.454545454545446,-2.3469387755102042
354,11.842087030410768,24.932013215031475,968.6005163890813,9.714467489999999,0.07649187,-0.07649187,-43.63636363636363,-40.454545454545446,-2.5510204081632644
355,11.875462770462034,24.932013215031475,968.5030206005212,9.79095936,0.038245935,-0.038245935,-43.63636363636363,-40.454545454545446,-2.5510204081632644
356,11.908813714981079,24.932013215031475,968.5419018631742,9.79095936,0.038245935,-0.038245935,-43.27272727272727,-40.545454545454554,-2.3469387755102042
357,11.942261457443236,24.92317784344777,968.5616343543608,9.79095936,0.038245935,-0.038245935,-43.27272727272727,-40.545454545454554,-2.3469387755102042
358,11.975517272949217,24.932013215031475,968.5227523521214,9.714467489999999,0.0,-0.15298374,-43.27272727272727,-40.63636363636364,-3.061224489795918
359,12.008888006210327,24.932013215031475,968.6005163890813,9.714467489999999,0.0,-0.15298374,-43.27272727272727,-40.63636363636364,-3.061224489795918
360,12.042305946350096,24.932013215031475,968.678280555972,9.714467489999999,0.0,-0.15298374,-43.54545454545453,-40.63636363636364,-2.8571428571428568
361,12.075663566589359,24.91876015067101,968.6005163890813,9.676221555,0.07649187,-0.114737805,-43.54545454545453,-40.63636363636364,-2.8571428571428568
362,12.11144661903381,24.91876015067101,968.6492654182508,9.676221555,0.07649187,-0.114737805,-43.63636363636363,-40.63636363636364,-2.4489795918367343
363,12.144017219543455,24.92317784344777,968.5326182047118,9.676221555,0.07649187,-0.114737805,-43.63636363636363,-40.63636363636364,-2.4489795918367343
364,12.176409244537352,24.92759553156793,968.6005163890813,9.752713425,0.038245935,-0.07649187,-43.454545454545446,-40.63636363636364,-3.1632653061224487
365,12.207262992858885,24.932013215031475,968.69801520401,9.752713425,0.038245935,-0.07649187,-43.454545454545446,-40.63636363636364,-3.1632653061224487
366,12.240572690963742,24.932013215031475,968.5227523521214,9.752713425,0.038245935,-0.07649187,-43.36363636363637,-40.81818181818183,-3.26530612244898
367,12.273896455764769,24.92759553156793,968.5616343543608,9.714467489999999,0.038245935,-0.07649187,-43.36363636363637,-40.81818181818183,-3.26530612244898
368,12.307139396667479,24.932013215031475,968.6103829812552,9.714467489999999,0.038245935,-0.07649187,-43.454545454545446,-40.72727272727273,-2.9591836734693886
369,12.340431213378906,24.932013215031475,968.6005163890813,9.714467489999999,0.038245935,-0.07649187,-43.454545454545446,-40.72727272727273,-2.9591836734693886
370,12.37376308441162,24.92317784344777,968.6005163890813,9.714467489999999,0.0,-0.038245935,-43.63636363636363,-40.36363636363636,-3.061224489795918
371,12.407069683074951,24.932013215031475,968.6005163890813,9.714467489999999,0.0,-0.038245935,-43.63636363636363,-40.36363636363636,-3.061224489795918
372,12.440347671508787,24.92759553156793,968.5517681165041,9.714467489999999,0.0,-0.038245935,-43.54545454545453,-40.72727272727273,-3.26530612244898
373,12.476063489913937,24.92317784344777,968.6005163890813,9.79095936,0.114737805,0.038245935,-43.54545454545453,-40.72727272727273,-3.26530612244898
374,12.5093252658844,24.92317784344777,968.5616343543608,9.79095936,0.114737805,0.038245935,-43.090909090909086,-40.72727272727273,-3.061224489795918
375,12.542866945266724,24.92759553156793,968.5616343543608,9.79095936,0.114737805,0.038245935,-43.090909090909086,-40.72727272727273,-3.061224489795918
376,12.576030015945433,24.92759553156793,968.678280555972,9.63797562,0.0,-0.07649187,-43.18181818181817,-40.909090909090914,-2.5510204081632644
377,12.609242677688599,24.932013215031475,968.5227523521214,9.63797562,0.0,-0.07649187,-43.18181818181817,-40.909090909090914,-2.5510204081632644
378,12.642784595489502,24.92759553156793,968.678280555972,9.63797562,0.0,-0.07649187,-43.36363636363637,-40.27272727272727,-3.36734693877551
379,12.674232482910156,24.92317784344777,968.6005163890813,9.63797562,0.07649187,-0.114737805,-43.36363636363637,-40.27272727272727,-3.36734693877551
380,12.707346200942991,24.932013215031475,968.6585458460199,9.714467489999999,0.07649187,-0.114737805,-42.90909090909091,-40.18181818181817,-2.6530612244897958
381,12.74069619178772,24.92317784344777,968.5807831583069,9.714467489999999,0.07649187,-0.114737805,-42.90909090909091,-40.18181818181817,-2.6530612244897958
382,12.774012804031372,24.92759553156793,968.5128864840573,9.714467489999999,0.07649187,-0.038245935,-43.27272727272727,-40.909090909090914,-2.8571428571428568
383,12.807232618331907,24.932013215031475,968.69801520401,9.752713425,0.114737805,-0.038245935,-43.27272727272727,-40.909090909090914,-2.8571428571428568
384,12.840392589569092,24.92317784344777,968.5517681165041,9.752713425,0.114737805,-0.038245935,-43.18181818181817,-40.545454545454554,-3.26530612244898
385,12.873692274093628,24.932013215031475,968.5807831583069,9.752713425,0.114737805,0.038245935,-43.18181818181817,-40.545454545454554,-3.26530612244898
