,time,temperature,pressure,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
629,20.97954511642456,24.123499594628807,969.2400400286269,-0.267721545,-7.610941065,-5.622152444999999,-8.0,20.0,22.755102040816325
630,21.012640714645382,24.127918125595897,969.2012236417212,-0.267721545,-7.610941065,-5.622152444999999,-8.0,20.0,22.755102040816325
631,21.045449972152706,24.119081059005115,969.2598254332424,-0.267721545,-7.610941065,-5.622152444999999,-8.090909090909092,20.090909090909086,22.95918367346939
632,21.080926656723022,24.119081059005115,969.2111159816217,-0.22947561,-7.687432934999999,-5.58390651,-8.090909090909092,20.090909090909086,22.95918367346939
633,21.113875150680542,24.119081059005115,969.2301473034195,-0.22947561,-7.687432934999999,-5.58390651,-8.272727272727273,20.0,22.346938775510203
634,21.146891593933105,24.123499594628807,969.2400400286269,-0.22947561,-7.687432934999999,-5.58390651,-8.272727272727273,20.0,22.346938775510203
635,21.17988610267639,24.119081059005115,969.2499327385682,-0.267721545,-7.7256788699999985,-5.622152444999999,-7.909090909090909,20.454545454545457,23.061224489795922
636,21.212968826293945,24.127918125595897,969.2012236417212,-0.267721545,-7.7256788699999985,-5.622152444999999,-7.909090909090909,20.454545454545457,23.061224489795922
637,21.245859384536743,24.13675517356023,969.2111159816217,-0.267721545,-7.7256788699999985,-5.622152444999999,-8.272727272727273,20.181818181818176,22.857142857142854
638,21.28035497665405,24.119081059005115,969.2012236417212,-0.267721545,-7.649187,-5.545660575000001,-8.272727272727273,20.181818181818176,22.857142857142854
639,21.313307285308838,24.119081059005115,969.1235909654124,-0.22947561,-7.649187,-5.545660575000001,-8.090909090909092,20.090909090909086,22.857142857142854
640,21.346210956573486,24.123499594628807,969.2012236417212,-0.22947561,-7.649187,-5.545660575000001,-8.090909090909092,20.090909090909086,22.857142857142854
641,21.379515409469604,24.11024397378787,969.2400400286269,-0.22947561,-7.649187,-5.58390651,-8.0,20.272727272727277,23.061224489795922
642,21.412562131881714,24.114662518724803,969.1913312865561,-0.267721545,-7.649187,-5.58390651,-8.0,20.272727272727277,23.061224489795922
643,21.445840597152706,24.119081059005115,969.2210083062563,-0.267721545,-7.649187,-5.58390651,-8.0,20.272727272727277,23.16326530612245
644,21.484014034271237,24.114662518724803,969.2400400286269,-0.267721545,-7.649187,-5.660398379999999,-8.0,20.272727272727277,23.16326530612245
645,21.516307592391968,24.119081059005115,969.1525153021934,-0.22947561,-7.687432934999999,-5.660398379999999,-8.272727272727273,20.363636363636363,22.755102040816325
646,21.548350095748898,24.119081059005115,969.2111159816217,-0.22947561,-7.687432934999999,-5.660398379999999,-8.272727272727273,20.363636363636363,22.755102040816325
647,21.576518774032593,24.123499594628807,969.1913312865561,-0.22947561,-7.687432934999999,-5.660398379999999,-7.909090909090909,20.181818181818176,22.448979591836732
648,21.6094331741333,24.11024397378787,969.1913312865561,-0.267721545,-7.687432934999999,-5.545660575000001,-7.909090909090909,20.181818181818176,22.448979591836732
649,21.642516851425167,24.123499594628807,969.2689633527857,-0.267721545,-7.687432934999999,-5.545660575000001,-8.272727272727273,20.181818181818176,22.857142857142854
650,21.67531728744507,24.119081059005115,969.132731286163,-0.267721545,-7.687432934999999,-5.545660575000001,-8.272727272727273,20.181818181818176,22.857142857142854
651,21.70827794075012,24.114662518724803,969.2301473034195,-0.30596748,-7.649187,-5.58390651,-8.636363636363635,20.81818181818182,22.755102040816325
652,21.741251468658447,24.11024397378787,969.1913312865561,-0.30596748,-7.649187,-5.58390651,-8.636363636363635,20.81818181818182,22.755102040816325
653,21.774462938308716,24.119081059005115,969.2111159816217,-0.30596748,-7.649187,-5.58390651,-8.272727272727273,20.909090909090907,22.857142857142854
654,21.807339429855343,24.123499594628807,969.1913312865561,-0.22947561,-7.7639248049999985,-5.660398379999999,-8.272727272727273,20.909090909090907,22.857142857142854
655,21.840521812438965,24.119081059005115,969.1913312865561,-0.22947561,-7.7639248049999985,-5.660398379999999,-8.454545454545455,20.909090909090907,22.95918367346939
656,21.87359642982483,24.119081059005115,969.2301473034195,-0.22947561,-7.7639248049999985,-5.660398379999999,-8.454545454545455,20.909090909090907,22.95918367346939
657,21.906643152236935,24.119081059005115,969.2590702422708,-0.30596748,-7.687432934999999,-5.58390651,-8.181818181818182,20.363636363636363,22.551020408163268
658,21.939649581909176,24.114662518724803,969.1913312865561,-0.30596748,-7.687432934999999,-5.58390651,-8.181818181818182,20.363636363636363,22.551020408163268
659,21.972582101821896,24.119081059005115,969.2103618072144,-0.30596748,-7.687432934999999,-5.58390651,-8.181818181818182,20.090909090909086,22.755102040816325
660,22.005937576293945,24.11024397378787,969.2202545629485,-0.267721545,-7.610941065,-5.622152444999999,-8.181818181818182,20.090909090909086,22.755102040816325
661,22.03899598121643,24.114662518724803,969.1715465304386,-0.267721545,-7.610941065,-5.622152444999999,-8.181818181818182,20.090909090909086,22.755102040816325
662,22.071986675262448,24.105825424194336,969.181438916128,-0.267721545,-7.610941065,-5.622152444999999,-8.181818181818182,20.090909090909086,22.755102040816325
663,22.104787349700928,24.11024397378787,969.2689633527857,-0.22947561,-7.649187,-5.698644315000001,-8.181818181818182,20.272727272727277,22.346938775510203
664,22.140095472335812,24.101406869944185,969.181438916128,-0.22947561,-7.649187,-5.698644315000001,-8.181818181818182,20.272727272727277,22.346938775510203
665,22.17306923866272,24.11024397378787,969.181438916128,-0.22947561,-7.649187,-5.698644315000001,-8.181818181818182,20.181818181818176,22.551020408163268
666,22.205886840820312,24.105825424194336,969.1913312865561,-0.267721545,-7.649187,-5.545660575000001,-8.090909090909092,20.181818181818176,22.551020408163268
667,22.238837242126465,24.114662518724803,969.1715465304386,-0.267721545,-7.649187,-5.545660575000001,-8.272727272727273,20.272727272727277,22.857142857142854
668,22.275490999221798,24.114662518724803,969.2590702422708,-0.267721545,-7.649187,-5.545660575000001,-8.272727272727273,20.272727272727277,22.857142857142854
669,22.30746626853943,24.11024397378787,969.2103618072144,-0.267721545,-7.649187,-5.58390651,-8.272727272727273,20.0,23.571428571428566
670,22.339617967605594,24.11024397378787,969.132731286163,-0.267721545,-7.649187,-5.58390651,-8.181818181818182,20.0,23.571428571428566
671,22.369828462600708,24.11024397378787,969.2301473034195,-0.267721545,-7.649187,-5.58390651,-8.181818181818182,20.0,23.571428571428566
672,22.403136014938354,24.119081059005115,969.2491771164918,-0.267721545,-7.7256788699999985,-5.660398379999999,-8.454545454545455,20.0,22.653061224489797
673,22.43613147735596,24.114662518724803,969.2301473034195,-0.267721545,-7.7256788699999985,-5.660398379999999,-8.454545454545455,20.0,22.653061224489797
674,22.46909499168396,24.114662518724803,969.132731286163,-0.267721545,-7.7256788699999985,-5.660398379999999,-8.181818181818182,19.818181818181817,22.142857142857146
675,22.501770496368408,24.11024397378787,969.2689633527857,-0.267721545,-7.649187,-5.58390651,-8.181818181818182,19.818181818181817,22.142857142857146
676,22.53470802307129,24.11024397378787,969.3077794346559,-0.344213415,-7.649187,-5.58390651,-8.181818181818182,19.72727272727273,22.653061224489797
677,22.56765747070312,24.11024397378787,969.2103618072144,-0.344213415,-7.649187,-5.58390651,-8.181818181818182,19.72727272727273,22.653061224489797
678,22.600578069686886,24.101406869944185,969.1616541294895,-0.344213415,-7.649187,-5.58390651,-7.909090909090909,19.818181818181817,23.16326530612245
679,22.63361668586731,24.11024397378787,969.2499327385682,-0.22947561,-7.649187,-5.58390651,-7.909090909090909,19.818181818181817,23.16326530612245
680,22.666587352752686,24.105825424194336,969.181438916128,-0.22947561,-7.649187,-5.58390651,-8.181818181818182,19.545454545454543,22.755102040816325
681,22.69954085350037,24.11024397378787,969.181438916128,-0.22947561,-7.649187,-5.58390651,-8.181818181818182,19.545454545454543,22.755102040816325
682,22.732580423355103,24.11024397378787,969.1136993503297,-0.344213415,-7.649187,-5.545660575000001,-8.181818181818182,19.909090909090914,22.857142857142854
683,22.765486001968384,24.114662518724803,969.327566349973,-0.344213415,-7.649187,-5.545660575000001,-8.181818181818182,19.909090909090914,22.857142857142854
684,22.79861545562744,24.11024397378787,969.1913312865561,-0.344213415,-7.649187,-5.545660575000001,-8.0,20.0,22.857142857142854
685,22.831629991531365,24.11024397378787,969.2689633527857,-0.191229675,-7.649187,-5.622152444999999,-8.0,20.0,22.857142857142854
686,22.864573478698727,24.11024397378787,969.2301473034195,-0.191229675,-7.649187,-5.622152444999999,-8.181818181818182,19.545454545454543,22.346938775510203
687,22.897584915161126,24.11024397378787,969.1913312865561,-0.191229675,-7.649187,-5.622152444999999,-8.181818181818182,19.545454545454543,22.346938775510203
688,22.930515527725216,24.119081059005115,969.2301473034195,-0.267721545,-7.610941065,-5.58390651,-8.090909090909092,19.63636363636364,22.448979591836732
689,22.963520050048828,24.119081059005115,969.1913312865561,-0.267721545,-7.610941065,-5.58390651,-8.090909090909092,19.63636363636364,22.448979591836732
690,22.996463775634766,24.11024397378787,969.2689633527857,-0.267721545,-7.610941065,-5.58390651,-8.181818181818182,19.545454545454543,22.448979591836732
691,23.032649993896484,24.119081059005115,969.1913312865561,-0.22947561,-7.649187,-5.58390651,-8.181818181818182,19.545454545454543,22.448979591836732
692,23.06536269187927,24.119081059005115,969.2111159816217,-0.22947561,-7.649187,-5.58390651,-8.272727272727273,19.63636363636364,23.26530612244898
693,23.097088098525997,24.114662518724803,969.1913312865561,-0.22947561,-7.649187,-5.58390651,-8.272727272727273,19.63636363636364,23.26530612244898
694,23.129387855529785,24.123499594628807,969.2012236417212,-0.267721545,-7.649187,-5.545660575000001,-8.090909090909092,19.909090909090914,23.26530612244898
695,23.161681175231934,24.119081059005115,969.1235909654124,-0.267721545,-7.649187,-5.545660575000001,-8.090909090909092,19.909090909090914,23.26530612244898
696,23.195492744445797,24.123499594628807,969.2012236417212,-0.267721545,-7.649187,-5.545660575000001,-8.090909090909092,19.454545454545453,22.244897959183678
697,23.22849941253662,24.123499594628807,969.1913312865561,-0.30596748,-7.687432934999999,-5.622152444999999,-8.090909090909092,19.454545454545453,22.244897959183678
698,23.261543750762936,24.119081059005115,969.2400400286269,-0.30596748,-7.687432934999999,-5.622152444999999,-7.909090909090909,19.818181818181817,23.36734693877551
699,23.294480562210083,24.119081059005115,969.2012236417212,-0.30596748,-7.687432934999999,-5.622152444999999,-7.909090909090909,19.818181818181817,23.36734693877551
700,23.327429056167595,24.123499594628807,969.2400400286269,-0.22947561,-7.7256788699999985,-5.545660575000001,-8.272727272727273,19.181818181818176,22.551020408163268
701,23.36050271987915,24.127918125595897,969.2301473034195,-0.22947561,-7.7256788699999985,-5.545660575000001,-8.272727272727273,19.181818181818176,22.551020408163268
702,23.393624067306522,24.123499594628807,969.1525153021934,-0.22947561,-7.7256788699999985,-5.545660575000001,-8.090909090909092,19.545454545454543,22.653061224489797
703,23.42667460441589,24.127918125595897,969.1821912117723,-0.22947561,-7.572695129999999,-5.660398379999999,-8.090909090909092,19.545454545454543,22.653061224489797
704,23.458810329437252,24.119081059005115,969.2400400286269,-0.22947561,-7.572695129999999,-5.660398379999999,-8.090909090909092,20.090909090909086,22.857142857142854
705,23.49194359779358,24.119081059005115,969.2012236417212,-0.22947561,-7.572695129999999,-5.660398379999999,-8.090909090909092,20.090909090909086,22.857142857142854
706,23.525235414505005,24.114662518724803,969.2111159816217,-0.267721545,-7.687432934999999,-5.775136184999999,-8.181818181818182,19.63636363636364,23.571428571428566
707,23.558161735534668,24.119081059005115,969.2012236417212,-0.267721545,-7.687432934999999,-5.775136184999999,-8.181818181818182,19.63636363636364,23.571428571428566
708,23.59140920639038,24.123499594628807,969.1235909654124,-0.267721545,-7.687432934999999,-5.775136184999999,-8.181818181818182,19.454545454545453,22.95918367346939
709,23.624412775039673,24.123499594628807,969.1722992571769,-0.267721545,-7.687432934999999,-5.58390651,-8.181818181818182,19.454545454545453,22.95918367346939
710,23.65738534927368,24.11024397378787,969.0946659057864,-0.267721545,-7.687432934999999,-5.58390651,-8.0,20.363636363636363,23.469387755102044
711,23.69043588638306,24.127918125595897,969.2012236417212,-0.267721545,-7.687432934999999,-5.58390651,-8.0,20.363636363636363,23.469387755102044
712,23.72331833839416,24.119081059005115,969.2111159816217,-0.267721545,-7.687432934999999,-5.545660575000001,-8.0,20.0,23.469387755102044
713,23.756314039230343,24.119081059005115,969.2887495280181,-0.22947561,-7.687432934999999,-5.545660575000001,-8.0,20.0,23.469387755102044
714,23.7891685962677,24.127918125595897,969.1913312865561,-0.22947561,-7.687432934999999,-5.545660575000001,-8.272727272727273,20.72727272727273,23.26530612244898
715,23.822102785110477,24.127918125595897,969.2697181126475,-0.22947561,-7.687432934999999,-5.545660575000001,-8.272727272727273,20.72727272727273,23.26530612244898
716,23.854987621307373,24.127918125595897,969.2210083062563,-0.22947561,-7.687432934999999,-5.58390651,-8.454545454545455,20.545454545454543,23.77551020408163
717,23.8889741897583,24.123499594628807,969.2111159816217,-0.22947561,-7.687432934999999,-5.58390651,-8.454545454545455,20.545454545454543,23.77551020408163
718,23.922735452651974,24.127918125595897,969.2986425927328,-0.22947561,-7.687432934999999,-5.58390651,-8.181818181818182,20.72727272727273,24.285714285714285
719,23.956355094909664,24.123499594628807,969.3085356421765,-0.267721545,-7.687432934999999,-5.545660575000001,-8.181818181818182,20.72727272727273,24.285714285714285
720,23.984901666641235,24.132336651906364,969.2309006156227,-0.267721545,-7.687432934999999,-5.545660575000001,-8.181818181818182,20.363636363636363,23.16326530612245
721,24.017762184143063,24.127918125595897,969.2887495280181,-0.267721545,-7.687432934999999,-5.545660575000001,-8.272727272727273,20.363636363636363,23.16326530612245
722,24.05352473258972,24.123499594628807,969.2012236417212,-0.344213415,-7.687432934999999,-5.58390651,-7.636363636363635,20.545454545454543,23.26530612244898
723,24.086729288101203,24.123499594628807,969.2012236417212,-0.344213415,-7.687432934999999,-5.58390651,-7.636363636363635,20.545454545454543,23.26530612244898
724,24.1196928024292,24.123499594628807,969.2887495280181,-0.344213415,-7.687432934999999,-5.58390651,-7.636363636363635,20.363636363636363,23.26530612244898
725,24.1526472568512,24.119081059005115,969.2012236417212,-0.30596748,-7.610941065,-5.622152444999999,-7.8181818181818175,20.363636363636363,23.26530612244898
726,24.18540978431702,24.127918125595897,969.1136993503297,-0.30596748,-7.610941065,-5.622152444999999,-7.8181818181818175,20.72727272727273,23.16326530612245
727,24.218282461166382,24.127918125595897,969.2210083062563,-0.30596748,-7.610941065,-5.622152444999999,-7.636363636363635,20.72727272727273,23.16326530612245
728,24.25142216682434,24.123499594628807,969.2012236417212,-0.22947561,-7.649187,-5.660398379999999,-8.181818181818182,20.181818181818176,23.77551020408163
729,24.288480281829838,24.114662518724803,969.317672899949,-0.22947561,-7.649187,-5.660398379999999,-8.181818181818182,20.181818181818176,23.77551020408163
730,24.321423053741455,24.123499594628807,969.1913312865561,-0.22947561,-7.649187,-5.660398379999999,-8.454545454545455,20.72727272727273,23.16326530612245
731,24.35436153411865,24.119081059005115,969.1913312865561,-0.344213415,-7.649187,-5.545660575000001,-8.454545454545455,20.72727272727273,23.16326530612245
732,24.387510061264035,24.119081059005115,969.2887495280181,-0.344213415,-7.649187,-5.545660575000001,-8.454545454545455,20.63636363636364,23.16326530612245
733,24.420494794845585,24.119081059005115,969.2111159816217,-0.344213415,-7.649187,-5.545660575000001,-8.272727272727273,20.63636363636364,23.16326530612245
734,24.45368194580078,24.119081059005115,969.2499327385682,-0.22947561,-7.649187,-5.622152444999999,-8.272727272727273,20.454545454545457,23.6734693877551
735,24.486527681350708,24.119081059005115,969.2111159816217,-0.22947561,-7.649187,-5.622152444999999,-8.272727272727273,20.454545454545457,23.6734693877551
736,24.51943016052246,24.123499594628807,969.2111159816217,-0.22947561,-7.649187,-5.622152444999999,-8.272727272727273,20.454545454545457,22.755102040816325
737,24.55287075042725,24.119081059005115,969.3663832044351,-0.22947561,-7.687432934999999,-5.545660575000001,-8.181818181818182,20.72727272727273,22.755102040816325
738,24.585810184478763,24.123499594628807,969.2111159816217,-0.22947561,-7.687432934999999,-5.545660575000001,-8.181818181818182,20.72727272727273,23.87755102040816
739,24.618835926055905,24.123499594628807,969.1624072873167,-0.22947561,-7.687432934999999,-5.545660575000001,-8.454545454545455,20.090909090909086,23.87755102040816
740,24.651843547821045,24.119081059005115,969.2400400286269,-0.22947561,-7.7256788699999985,-5.50741464,-8.454545454545455,20.090909090909086,23.26530612244898
741,24.686621904373165,24.119081059005115,969.2111159816217,-0.22947561,-7.7256788699999985,-5.50741464,-8.181818181818182,20.545454545454543,23.26530612244898
742,24.718785285949707,24.132336651906364,969.2111159816217,-0.22947561,-7.7256788699999985,-5.50741464,-8.181818181818182,20.545454545454543,23.26530612244898
743,24.750947952270508,24.132336651906364,969.2210083062563,-0.267721545,-7.7639248049999985,-5.545660575000001,-8.090909090909092,20.454545454545457,23.36734693877551
744,24.782830476760864,24.132336651906364,969.2887495280181,-0.267721545,-7.7639248049999985,-5.545660575000001,-8.090909090909092,20.454545454545457,23.36734693877551
745,24.815757989883423,24.123499594628807,969.1334825652324,-0.267721545,-7.7639248049999985,-5.545660575000001,-8.090909090909092,20.545454545454543,23.6734693877551
746,24.848713636398315,24.127918125595897,969.2111159816217,-0.267721545,-7.687432934999999,-5.4691687049999995,-8.090909090909092,20.545454545454543,23.6734693877551
747,24.881881237030033,24.127918125595897,969.2309006156227,-0.267721545,-7.687432934999999,-5.4691687049999995,-8.0,20.545454545454543,23.36734693877551
748,24.91483449935913,24.127918125595897,969.2788564480356,-0.267721545,-7.687432934999999,-5.4691687049999995,-8.0,20.545454545454543,23.36734693877551
749,24.94777822494507,24.119081059005115,969.327566349973,-0.22947561,-7.687432934999999,-5.622152444999999,-8.272727272727273,20.181818181818176,23.571428571428566
750,24.980888605117798,24.127918125595897,969.1722992571769,-0.22947561,-7.687432934999999,-5.622152444999999,-8.272727272727273,20.181818181818176,23.571428571428566
751,25.013843297958367,24.119081059005115,969.2986425927328,-0.22947561,-7.687432934999999,-5.622152444999999,-8.181818181818182,20.181818181818176,23.469387755102044
752,25.04664874076843,24.123499594628807,969.1334825652324,-0.22947561,-7.649187,-5.660398379999999,-8.181818181818182,20.181818181818176,23.469387755102044
753,25.079550266265866,24.123499594628807,969.2499327385682,-0.267721545,-7.649187,-5.660398379999999,-7.8181818181818175,20.181818181818176,23.26530612244898
754,25.112546920776364,24.132336651906364,969.2986425927328,-0.267721545,-7.649187,-5.660398379999999,-7.8181818181818175,20.181818181818176,23.26530612244898
755,25.14546751976013,24.132336651906364,969.2012236417212,-0.267721545,-7.649187,-5.660398379999999,-8.272727272727273,19.909090909090914,22.95918367346939
756,25.178432941436768,24.132336651906364,969.2111159816217,-0.30596748,-7.649187,-5.58390651,-8.272727272727273,19.909090909090914,22.95918367346939
757,25.211501359939575,24.123499594628807,969.2210083062563,-0.30596748,-7.649187,-5.58390651,-8.090909090909092,20.090909090909086,23.36734693877551
758,25.2445330619812,24.132336651906364,969.2111159816217,-0.30596748,-7.649187,-5.58390651,-8.090909090909092,20.090909090909086,23.36734693877551
759,25.277523517608643,24.127918125595897,969.2012236417212,-0.267721545,-7.687432934999999,-5.545660575000001,-8.090909090909092,20.181818181818176,23.571428571428566
760,25.310582160949707,24.132336651906364,969.2499327385682,-0.267721545,-7.687432934999999,-5.545660575000001,-8.090909090909092,20.181818181818176,23.571428571428566
761,25.346110582351685,24.123499594628807,969.2210083062563,-0.267721545,-7.687432934999999,-5.545660575000001,-7.909090909090909,19.818181818181817,23.36734693877551
762,25.379504919052124,24.123499594628807,969.2012236417212,-0.22947561,-7.649187,-5.698644315000001,-7.909090909090909,19.818181818181817,23.36734693877551
763,25.412657499313358,24.123499594628807,969.2986425927328,-0.22947561,-7.649187,-5.698644315000001,-8.0,20.0,23.469387755102044
764,25.445409059524536,24.127918125595897,969.2210083062563,-0.22947561,-7.649187,-5.698644315000001,-8.0,20.0,23.469387755102044
765,25.478264570236206,24.123499594628807,969.2210083062563,-0.22947561,-7.610941065,-5.545660575000001,-8.0,19.818181818181817,22.551020408163268
766,25.512986183166504,24.119081059005115,969.2309006156227,-0.22947561,-7.610941065,-5.545660575000001,-8.0,19.818181818181817,22.551020408163268
767,25.54509568214416,24.127918125595897,969.2111159816217,-0.22947561,-7.610941065,-5.545660575000001,-8.090909090909092,19.818181818181817,23.77551020408163
768,25.57702136039734,24.132336651906364,969.1920831511007,-0.22947561,-7.687432934999999,-5.622152444999999,-8.090909090909092,19.818181818181817,23.77551020408163
769,25.605309009552,24.13675517356023,969.2887495280181,-0.22947561,-7.687432934999999,-5.622152444999999,-8.090909090909092,20.090909090909086,23.26530612244898
770,25.63823342323303,24.132336651906364,969.2407929097202,-0.22947561,-7.687432934999999,-5.622152444999999,-8.090909090909092,20.090909090909086,23.26530612244898
771,25.671261072158813,24.132336651906364,969.2309006156227,-0.267721545,-7.687432934999999,-5.545660575000001,-8.0,19.454545454545453,23.571428571428566
772,25.704292535781857,24.145592202898115,969.2210083062563,-0.267721545,-7.687432934999999,-5.545660575000001,-8.0,19.454545454545453,23.571428571428566
773,25.737149000167843,24.132336651906364,969.2796107767822,-0.267721545,-7.687432934999999,-5.545660575000001,-7.8181818181818175,19.909090909090914,23.061224489795922
774,25.770260572433468,24.132336651906364,969.2309006156227,-0.30596748,-7.649187,-5.622152444999999,-7.8181818181818175,19.909090909090914,23.061224489795922
775,25.803198099136353,24.13675517356023,969.3283216952476,-0.30596748,-7.649187,-5.622152444999999,-7.8181818181818175,19.818181818181817,23.469387755102044
776,25.836740732192993,24.132336651906364,969.1920831511007,-0.30596748,-7.649187,-5.622152444999999,-7.8181818181818175,19.818181818181817,23.469387755102044
777,25.86675715446472,24.132336651906364,969.2111159816217,-0.22947561,-7.687432934999999,-5.58390651,-7.8181818181818175,19.818181818181817,22.653061224489797
778,25.899736642837524,24.13675517356023,969.2019750751617,-0.22947561,-7.687432934999999,-5.58390651,-7.8181818181818175,19.818181818181817,22.653061224489797
779,25.932811260223392,24.132336651906364,969.2111159816217,-0.22947561,-7.687432934999999,-5.58390651,-8.181818181818182,19.72727272727273,23.469387755102044
780,25.965648651123047,24.123499594628807,969.2407929097202,-0.30596748,-7.649187,-5.58390651,-8.181818181818182,19.72727272727273,23.469387755102044
781,25.998477458953857,24.132336651906364,969.2309006156227,-0.30596748,-7.649187,-5.58390651,-8.181818181818182,19.72727272727273,23.469387755102044
782,26.03149390220642,24.132336651906364,969.2407929097202,-0.30596748,-7.649187,-5.58390651,-8.181818181818182,19.72727272727273,23.469387755102044
783,26.064470291137695,24.132336651906364,969.2210083062563,-0.30596748,-7.649187,-5.58390651,-8.181818181818182,20.0,23.469387755102044
784,26.097259044647213,24.119081059005115,969.1913312865561,-0.267721545,-7.649187,-5.58390651,-7.636363636363635,20.0,23.469387755102044
785,26.130323648452762,24.119081059005115,969.2012236417212,-0.267721545,-7.649187,-5.58390651,-7.636363636363635,20.0,23.77551020408163
786,26.16333699226379,24.127918125595897,969.1722992571769,-0.267721545,-7.649187,-5.58390651,-8.181818181818182,19.818181818181817,23.77551020408163
787,26.196381568908688,24.123499594628807,969.15326571908,-0.267721545,-7.649187,-5.58390651,-8.181818181818182,19.818181818181817,23.36734693877551
788,26.229586124420166,24.132336651906364,969.1631572731044,-0.267721545,-7.649187,-5.58390651,-8.090909090909092,19.818181818181817,23.36734693877551
789,26.26261878013611,24.132336651906364,969.1433741497893,-0.267721545,-7.649187,-5.58390651,-8.090909090909092,19.818181818181817,23.571428571428566
790,26.297571182250977,24.127918125595897,969.2309006156227,-0.267721545,-7.610941065,-5.4691687049999995,-8.090909090909092,20.454545454545457,23.571428571428566
791,26.329650878906246,24.132336651906364,969.2309006156227,-0.267721545,-7.610941065,-5.4691687049999995,-8.090909090909092,20.454545454545457,23.571428571428566
792,26.36180138587952,24.127918125595897,969.2407929097202,-0.267721545,-7.610941065,-5.4691687049999995,-8.181818181818182,19.72727272727273,23.77551020408163
793,26.39620566368103,24.13675517356023,969.3572466084225,-0.30596748,-7.610941065,-5.660398379999999,-8.181818181818182,19.72727272727273,23.77551020408163
794,26.42927718162537,24.13675517356023,969.1433741497893,-0.30596748,-7.610941065,-5.660398379999999,-7.8181818181818175,20.454545454545457,22.95918367346939
795,26.46232891082764,24.127918125595897,969.1631572731044,-0.30596748,-7.610941065,-5.660398379999999,-7.8181818181818175,20.454545454545457,22.95918367346939
796,26.494974374771118,24.127918125595897,969.104557120305,-0.38245935,-7.687432934999999,-5.545660575000001,-7.727272727272727,20.090909090909086,23.6734693877551
797,26.527883768081665,24.14117369055748,969.2210083062563,-0.38245935,-7.687432934999999,-5.545660575000001,-7.727272727272727,20.090909090909086,23.6734693877551
798,26.56101632118225,24.13675517356023,969.2210083062563,-0.38245935,-7.687432934999999,-5.545660575000001,-8.181818181818182,20.090909090909086,23.87755102040816
799,26.593860864639275,24.145592202898115,969.2210083062563,-0.267721545,-7.687432934999999,-5.4691687049999995,-8.181818181818182,20.090909090909086,23.87755102040816
800,26.626887559890747,24.13675517356023,969.2407929097202,-0.267721545,-7.687432934999999,-5.4691687049999995,-7.8181818181818175,20.545454545454543,24.081632653061224
801,26.65993618965149,24.132336651906364,969.2309006156227,-0.267721545,-7.687432934999999,-5.4691687049999995,-7.8181818181818175,20.545454545454543,24.081632653061224
802,26.693026781082157,24.13675517356023,969.2309006156227,-0.22947561,-7.649187,-5.622152444999999,-8.272727272727273,20.454545454545457,23.26530612244898
803,26.693026781082157,24.105825424194336,969.1715465304386,-0.30596748,-7.687432934999999,-5.545660575000001,-8.181818181818182,20.454545454545457,23.77551020408163
804,26.8275945186615,24.105825424194336,969.3169139514237,-0.30596748,-7.687432934999999,-5.545660575000001,-7.909090909090909,20.272727272727277,23.87755102040816
805,26.858644247055054,24.119081059005115,969.2689633527857,-0.30596748,-7.687432934999999,-5.545660575000001,-7.909090909090909,20.272727272727277,23.87755102040816
806,26.891649961471558,24.123499594628807,969.1525153021934,-0.22947561,-7.649187,-5.50741464,-8.181818181818182,20.090909090909086,23.6734693877551
807,26.922943353652958,24.132336651906364,969.1433741497893,-0.22947561,-7.649187,-5.50741464,-8.181818181818182,20.090909090909086,23.6734693877551
808,26.95570969581604,24.127918125595897,969.2697181126475,-0.22947561,-7.649187,-5.50741464,-8.272727272727273,20.272727272727277,23.36734693877551
809,26.988463401794437,24.123499594628807,969.2598254332424,-0.22947561,-7.687432934999999,-5.545660575000001,-8.272727272727273,20.272727272727277,23.36734693877551
810,27.021386146545407,24.127918125595897,969.1913312865561,-0.22947561,-7.687432934999999,-5.545660575000001,-8.181818181818182,20.454545454545457,23.571428571428566
811,27.073537349700924,24.119081059005115,969.2012236417212,-0.22947561,-7.687432934999999,-5.545660575000001,-8.454545454545455,20.81818181818182,23.26530612244898
812,27.105895757675167,24.119081059005115,969.2887495280181,-0.267721545,-7.687432934999999,-5.545660575000001,-8.454545454545455,20.81818181818182,23.26530612244898
813,27.138971328735355,24.13675517356023,969.2887495280181,-0.267721545,-7.687432934999999,-5.545660575000001,-8.454545454545455,20.090909090909086,23.26530612244898
814,27.171848773956295,24.132336651906364,969.2111159816217,-0.267721545,-7.687432934999999,-5.545660575000001,-8.363636363636363,20.090909090909086,23.26530612244898
815,27.204794406890866,24.132336651906364,969.2506851885463,-0.267721545,-7.687432934999999,-5.545660575000001,-8.363636363636363,20.363636363636363,22.653061224489797
816,27.237824916839596,24.13675517356023,969.2309006156227,-0.267721545,-7.687432934999999,-5.545660575000001,-8.272727272727273,20.363636363636363,22.653061224489797
817,27.270656347274784,24.132336651906364,969.1631572731044,-0.267721545,-7.687432934999999,-5.545660575000001,-8.272727272727273,20.363636363636363,22.755102040816325
818,27.303670167922977,24.132336651906364,969.2210083062563,-0.22947561,-7.649187,-5.622152444999999,-8.181818181818182,20.81818181818182,22.755102040816325
