,time,temperature,pressure,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
311,10.357405185699463,22.84634900977835,975.0720967319955,9.714467489999999,-0.114737805,-0.07649187,-43.54545454545453,-38.545454545454554,-33.57142857142857
312,10.390666007995604,22.85518875857815,975.0134199898563,9.714467489999999,-0.114737805,-0.07649187,-43.454545454545446,-38.63636363636363,-33.57142857142857
313,10.424058675765991,22.85076888650656,975.0521366767213,9.714467489999999,-0.114737805,-0.07649187,-43.454545454545446,-38.63636363636363,-33.57142857142857
314,10.457149267196655,22.85518875857815,975.1108141925806,9.752713425,-0.15298374,-0.114737805,-43.454545454545446,-38.81818181818183,-33.265306122448976
315,10.49039888381958,22.85518875857815,975.0333793041508,9.752713425,-0.15298374,-0.114737805,-43.454545454545446,-38.81818181818183,-33.265306122448976
316,10.523772716522217,22.84634900977835,975.0433589386713,9.752713425,-0.15298374,-0.114737805,-43.36363636363637,-39.0,-33.77551020408164
317,10.556819438934326,22.8640284887515,975.1495316859066,9.752713425,-0.07649187,-0.07649187,-43.36363636363637,-39.0,-33.77551020408164
318,10.59004521369934,22.85076888650656,975.0720967319955,9.752713425,-0.07649187,-0.07649187,-43.27272727272727,-38.63636363636363,-33.97959183673469
319,10.623160839080809,22.85518875857815,975.0433589386713,9.752713425,-0.07649187,-0.07649187,-43.27272727272727,-38.63636363636363,-33.97959183673469
320,10.65557026863098,22.85518875857815,975.0333793041508,9.752713425,-0.15298374,-0.07649187,-43.090909090909086,-38.18181818181818,-33.46938775510204
321,10.687937259674072,22.84634900977835,975.0533385581055,9.752713425,-0.15298374,-0.07649187,-43.090909090909086,-38.18181818181818,-33.46938775510204
322,10.718612909317017,22.85518875857815,975.1207945680777,9.752713425,-0.15298374,-0.07649187,-43.36363636363637,-38.72727272727273,-33.57142857142857
323,10.752167701721191,22.84634900977835,975.0533385581055,9.714467489999999,-0.114737805,-0.15298374,-43.36363636363637,-38.72727272727273,-33.57142857142857
324,10.785165309906004,22.859608625993125,975.0433589386713,9.714467489999999,-0.114737805,-0.15298374,-43.36363636363637,-38.36363636363636,-33.36734693877551
325,10.81844592094421,22.859608625993125,975.0533385581055,9.714467489999999,-0.114737805,-0.15298374,-43.36363636363637,-38.36363636363636,-33.36734693877551
326,10.851678609848022,22.859608625993125,975.0533385581055,9.752713425,-0.07649187,-0.07649187,-43.454545454545446,-38.72727272727273,-33.77551020408164
327,10.884931325912477,22.859608625993125,975.0146204220244,9.752713425,-0.07649187,-0.07649187,-43.454545454545446,-38.72727272727273,-33.77551020408164
328,10.918193101882935,22.8640284887515,975.0433589386713,9.752713425,-0.07649187,-0.07649187,-43.454545454545446,-38.36363636363636,-33.36734693877551
329,10.954008817672728,22.8640284887515,975.1108141925806,9.79095936,-0.15298374,-0.191229675,-43.454545454545446,-38.36363636363636,-33.36734693877551
330,10.986963510513304,22.85518875857815,975.1307749284856,9.79095936,-0.15298374,-0.191229675,-43.36363636363637,-38.545454545454554,-34.183673469387756
331,11.020157098770142,22.8640284887515,975.1694931627884,9.79095936,-0.15298374,-0.191229675,-43.36363636363637,-38.545454545454554,-34.183673469387756
332,11.053227901458738,22.859608625993125,975.0820767370047,9.752713425,-0.114737805,-0.114737805,-43.454545454545446,-38.27272727272727,-33.46938775510204
333,11.08632755279541,22.8640284887515,975.0920567269249,9.752713425,-0.114737805,-0.114737805,-43.454545454545446,-38.27272727272727,-33.46938775510204
334,11.11959719657898,22.859608625993125,975.1407552738026,9.752713425,-0.114737805,-0.114737805,-43.27272727272727,-38.27272727272727,-32.95918367346939
335,11.152806043624878,22.8640284887515,975.0533385581055,9.676221555,-0.15298374,-0.114737805,-43.27272727272727,-38.27272727272727,-32.95918367346939
336,11.186146736145021,22.868448346853253,975.0920567269249,9.676221555,-0.15298374,-0.114737805,-43.54545454545453,-38.454545454545446,-32.95918367346939
337,11.219481229782104,22.8640284887515,975.0533385581055,9.676221555,-0.15298374,-0.114737805,-43.54545454545453,-38.454545454545446,-32.95918367346939
338,11.252796173095703,22.8640284887515,975.0920567269249,9.714467489999999,-0.07649187,-0.114737805,-43.090909090909086,-38.63636363636363,-32.857142857142854
339,11.286026716232302,22.868448346853253,974.9759023186809,9.714467489999999,-0.07649187,-0.114737805,-43.090909090909086,-38.63636363636363,-32.857142857142854
340,11.319267511367796,22.8640284887515,975.0732977517054,9.714467489999999,-0.07649187,-0.114737805,-43.54545454545453,-38.36363636363636,-32.95918367346939
341,11.352638244628906,22.8640284887515,974.985881182056,9.752713425,-0.07649187,-0.114737805,-43.54545454545453,-38.36363636363636,-32.95918367346939
342,11.38583970069885,22.859608625993125,975.0633181624504,9.752713425,-0.07649187,-0.114737805,-43.72727272727273,-38.27272727272727,-33.57142857142857
343,11.420008659362793,22.868448346853253,975.0633181624504,9.752713425,-0.07649187,-0.114737805,-43.72727272727273,-38.27272727272727,-33.57142857142857
344,11.45263123512268,22.8640284887515,975.1407552738026,9.752713425,-0.07649187,-0.15298374,-43.72727272727273,-38.27272727272727,-33.36734693877551
345,11.485169172286989,22.8640284887515,975.0633181624504,9.714467489999999,-0.07649187,-0.15298374,-43.72727272727273,-38.27272727272727,-33.36734693877551
346,11.51452374458313,22.8640284887515,975.0633181624504,9.714467489999999,-0.07649187,-0.15298374,-43.63636363636363,-38.36363636363636,-33.265306122448976
347,11.547719478607176,22.8640284887515,975.0633181624504,9.714467489999999,-0.07649187,-0.15298374,-43.63636363636363,-38.36363636363636,-33.265306122448976
348,11.580857038497923,22.868448346853253,975.0633181624504,9.714467489999999,-0.114737805,-0.114737805,-43.36363636363637,-38.454545454545446,-33.16326530612245
349,11.614138841629027,22.8640284887515,975.0533385581055,9.714467489999999,-0.114737805,-0.114737805,-43.36363636363637,-38.454545454545446,-33.16326530612245
350,11.647265434265137,22.868448346853253,975.1120166614954,9.714467489999999,-0.114737805,-0.114737805,-43.63636363636363,-38.545454545454554,-33.87755102040816
351,11.680473327636719,22.868448346853253,974.985881182056,9.676221555,-0.07649187,-0.15298374,-43.63636363636363,-38.545454545454554,-33.87755102040816
352,11.713845014572144,22.868448346853253,975.1307749284856,9.676221555,-0.07649187,-0.15298374,-43.72727272727273,-38.545454545454554,-33.265306122448976
353,11.747018575668337,22.8640284887515,975.0633181624504,9.676221555,-0.07649187,-0.15298374,-43.72727272727273,-38.545454545454554,-33.265306122448976
354,11.780168294906616,22.8640284887515,975.0245996558842,9.752713425,-0.038245935,-0.114737805,-43.72727272727273,-38.27272727272727,-33.06122448979592
355,11.81326985359192,22.8640284887515,975.0633181624504,9.752713425,-0.038245935,-0.114737805,-43.54545454545453,-38.27272727272727,-33.06122448979592
356,11.846459865570068,22.868448346853253,975.0633181624504,9.752713425,-0.038245935,-0.114737805,-43.54545454545453,-38.36363636363636,-33.6734693877551
357,11.879619598388672,22.8640284887515,975.0732977517054,9.676221555,-0.15298374,-0.15298374,-44.0,-38.36363636363636,-33.6734693877551
358,11.912842273712158,22.868448346853253,975.0058388635421,9.676221555,-0.15298374,-0.15298374,-44.0,-38.454545454545446,-33.77551020408164
359,11.946063756942749,22.8640284887515,975.0732977517054,9.676221555,-0.15298374,-0.15298374,-43.81818181818183,-38.454545454545446,-33.77551020408164
360,11.979488611221312,22.8728682002984,975.0832773258691,9.714467489999999,-0.038245935,-0.07649187,-43.81818181818183,-38.27272727272727,-33.06122448979592
361,12.012779235839844,22.859608625993125,975.0920567269249,9.714467489999999,-0.038245935,-0.07649187,-43.63636363636363,-38.27272727272727,-33.06122448979592
362,12.04826807975769,22.8640284887515,975.0633181624504,9.714467489999999,-0.038245935,-0.07649187,-43.63636363636363,-38.27272727272727,-33.06122448979592
363,12.08135151863098,22.868448346853253,975.0732977517054,9.714467489999999,-0.114737805,-0.114737805,-43.63636363636363,-38.27272727272727,-33.06122448979592
364,12.114680528640747,22.8640284887515,974.9958600303436,9.714467489999999,-0.114737805,-0.114737805,-43.63636363636363,-39.0,-33.265306122448976
365,12.147928953170775,22.8728682002984,975.0345788746552,9.714467489999999,-0.114737805,-0.114737805,-43.72727272727273,-39.0,-33.265306122448976
366,12.181110620498657,22.8640284887515,974.9958600303436,9.752713425,-0.15298374,-0.15298374,-43.90909090909091,-38.36363636363636,-32.95918367346939
367,12.218849420547485,22.8640284887515,975.0920567269249,9.752713425,-0.15298374,-0.15298374,-43.90909090909091,-38.36363636363636,-32.95918367346939
368,12.251132011413576,22.868448346853253,975.0732977517054,9.752713425,-0.15298374,-0.15298374,-43.90909090909091,-38.454545454545446,-32.95918367346939
369,12.28349280357361,22.868448346853253,975.0633181624504,9.752713425,-0.038245935,-0.07649187,-43.90909090909091,-38.454545454545446,-32.95918367346939
370,12.313154697418211,22.868448346853253,975.0158176816504,9.752713425,-0.038245935,-0.07649187,-43.90909090909091,-38.454545454545446,-32.95918367346939
371,12.346400499343872,22.8640284887515,975.0732977517054,9.752713425,-0.038245935,-0.07649187,-43.72727272727273,-38.454545454545446,-33.265306122448976
372,12.379617929458616,22.8640284887515,975.044558078336,9.752713425,-0.15298374,-0.038245935,-43.72727272727273,-38.454545454545446,-33.265306122448976
373,12.412827730178831,22.868448346853253,974.9958600303436,9.752713425,-0.15298374,-0.038245935,-43.63636363636363,-38.63636363636363,-33.46938775510204
374,12.446148633956911,22.868448346853253,975.0732977517054,9.752713425,-0.15298374,-0.038245935,-43.63636363636363,-38.63636363636363,-33.46938775510204
375,12.479358196258543,22.868448346853253,975.0245996558842,9.714467489999999,-0.15298374,-0.191229675,-43.54545454545453,-38.36363636363636,-33.77551020408164
376,12.51267409324646,22.8728682002984,974.9770981291127,9.714467489999999,-0.15298374,-0.191229675,-43.54545454545453,-38.36363636363636,-33.77551020408164
377,12.54586672782898,22.868448346853253,975.1120166614954,9.714467489999999,-0.15298374,-0.191229675,-43.90909090909091,-38.454545454545446,-33.97959183673469
378,12.579071521759031,22.868448346853253,975.0158176816504,9.714467489999999,-0.038245935,-0.07649187,-43.90909090909091,-38.454545454545446,-33.97959183673469
379,12.612265825271606,22.8640284887515,975.1120166614954,9.714467489999999,-0.038245935,-0.07649187,-43.72727272727273,-38.63636363636363,-33.97959183673469
380,12.645555734634398,22.868448346853253,975.0633181624504,9.714467489999999,-0.038245935,-0.07649187,-43.72727272727273,-38.63636363636363,-33.97959183673469
381,12.678707361221312,22.8728682002984,975.0633181624504,9.714467489999999,-0.114737805,-0.114737805,-43.36363636363637,-38.90909090909091,-34.38775510204082
382,12.71208119392395,22.8640284887515,975.0633181624504,9.714467489999999,-0.114737805,-0.114737805,-43.36363636363637,-38.90909090909091,-34.38775510204082
383,12.74536395072937,22.881707893218845,975.0058388635421,9.714467489999999,-0.114737805,-0.114737805,-43.81818181818183,-38.36363636363636,-33.46938775510204
384,12.776190757751465,22.87728804908693,975.0345788746552,9.714467489999999,-0.07649187,-0.07649187,-43.81818181818183,-38.36363636363636,-33.46938775510204
385,12.809436321258543,22.8728682002984,975.044558078336,9.714467489999999,-0.07649187,-0.07649187,-43.63636363636363,-38.63636363636363,-33.6734693877551
386,12.842735052108765,22.8728682002984,975.0932568849399,9.714467489999999,-0.07649187,-0.07649187,-43.63636363636363,-38.63636363636363,-33.6734693877551
387,12.875890731811523,22.87728804908693,975.0545372669255,9.714467489999999,-0.07649187,-0.191229675,-43.36363636363637,-38.545454545454554,-32.857142857142854
388,12.909095287322998,22.8728682002984,975.1706962191937,9.714467489999999,-0.07649187,-0.191229675,-43.36363636363637,-38.545454545454554,-32.857142857142854
389,12.94251298904419,22.87728804908693,975.0545372669255,9.714467489999999,-0.07649187,-0.191229675,-43.63636363636363,-38.63636363636363,-33.06122448979592
390,12.975755929946901,22.87728804908693,975.0732977517054,9.714467489999999,-0.114737805,-0.038245935,-43.63636363636363,-38.63636363636363,-33.06122448979592
391,13.008809566497801,22.8728682002984,975.0058388635421,9.676221555,-0.114737805,-0.038245935,-43.36363636363637,-38.81818181818183,-33.36734693877551
392,13.041062355041506,22.87728804908693,974.967119681485,9.676221555,-0.114737805,-0.038245935,-43.36363636363637,-38.81818181818183,-33.36734693877551
393,13.073570013046265,22.8728682002984,975.0158176816504,9.676221555,-0.114737805,-0.038245935,-43.18181818181817,-38.63636363636363,-33.77551020408164
394,13.10914158821106,22.881707893218845,975.0832773258691,9.714467489999999,-0.114737805,-0.114737805,-43.18181818181817,-38.63636363636363,-33.77551020408164
395,13.139892339706423,22.87728804908693,975.1120166614954,9.714467489999999,-0.114737805,-0.114737805,-43.36363636363637,-38.545454545454554,-34.183673469387756
396,13.173128128051758,22.8728682002984,975.0533385581055,9.714467489999999,-0.114737805,-0.114737805,-43.36363636363637,-38.545454545454554,-34.183673469387756
397,13.20631504058838,22.8728682002984,975.0832773258691,9.752713425,-0.07649187,-0.114737805,-43.36363636363637,-38.545454545454554,-33.06122448979592
398,13.239560604095459,22.8728682002984,975.0932568849399,9.752713425,-0.07649187,-0.114737805,-43.36363636363637,-38.545454545454554,-33.06122448979592
399,13.272810220718384,22.87728804908693,974.9770981291127,9.752713425,-0.07649187,-0.114737805,-43.18181818181817,-38.63636363636363,-33.46938775510204
400,13.305980205535889,22.8728682002984,975.044558078336,9.714467489999999,-0.114737805,-0.15298374,-43.18181818181817,-38.63636363636363,-33.46938775510204
401,13.305980205535889,22.85518875857815,975.1207945680777,9.714467489999999,-0.15298374,-0.114737805,-43.36363636363637,-38.72727272727273,-33.46938775510204
402,13.432512044906616,22.8640284887515,975.0920567269249,9.714467489999999,-0.15298374,-0.114737805,-43.36363636363637,-38.72727272727273,-33.46938775510204
403,13.465660572052002,22.8640284887515,975.0433589386713,9.714467489999999,-0.15298374,-0.114737805,-43.36363636363637,-39.090909090909086,-33.57142857142857
404,13.498671293258667,22.868448346853253,975.1120166614954,9.752713425,-0.114737805,-0.07649187,-43.36363636363637,-39.090909090909086,-33.57142857142857
405,13.53198194503784,22.8728682002984,974.9958600303436,9.752713425,-0.114737805,-0.07649187,-43.54545454545453,-38.81818181818183,-34.183673469387756
406,13.565040826797487,22.87728804908693,975.0545372669255,9.752713425,-0.114737805,-0.07649187,-43.54545454545453,-38.81818181818183,-34.183673469387756
407,13.598163366317747,22.8728682002984,975.044558078336,9.79095936,-0.07649187,-0.191229675,-43.454545454545446,-38.545454545454554,-33.57142857142857
408,13.63136029243469,22.87728804908693,975.0058388635421,9.79095936,-0.07649187,-0.191229675,-43.454545454545446,-38.545454545454554,-33.57142857142857
409,13.664493083953856,22.868448346853253,975.0545372669255,9.79095936,-0.07649187,-0.191229675,-43.18181818181817,-38.090909090909086,-33.36734693877551
410,13.697641611099243,22.881707893218845,975.0932568849399,9.714467489999999,-0.15298374,-0.114737805,-43.18181818181817,-38.090909090909086,-33.36734693877551
411,13.730788230895996,22.881707893218845,975.1032364289165,9.714467489999999,-0.15298374,-0.114737805,-43.63636363636363,-38.36363636363636,-33.77551020408164
412,13.763952016830443,22.868448346853253,975.0158176816504,9.714467489999999,-0.15298374,-0.114737805,-43.63636363636363,-38.36363636363636,-33.77551020408164
413,13.796918630599977,22.8728682002984,974.9383786093107,9.714467489999999,-0.114737805,0.0,-43.36363636363637,-38.0,-33.16326530612245
414,13.830117464065552,22.881707893218845,975.0932568849399,9.714467489999999,-0.114737805,0.0,-43.36363636363637,-38.0,-33.16326530612245
415,13.863356351852419,22.8728682002984,975.0545372669255,9.714467489999999,-0.114737805,0.0,-43.54545454545453,-38.27272727272727,-33.36734693877551
416,13.896435976028442,22.881707893218845,975.0158176816504,9.752713425,-0.07649187,-0.07649187,-43.54545454545453,-38.27272727272727,-33.36734693877551
417,13.929492712020874,22.886127732694145,975.0645164404214,9.752713425,-0.07649187,-0.07649187,-43.54545454545453,-38.81818181818183,-33.77551020408164
418,13.962703227996826,22.881707893218845,975.0158176816504,9.752713425,-0.07649187,-0.07649187,-43.54545454545453,-38.81818181818183,-33.77551020408164
419,13.995894193649296,22.881707893218845,975.0158176816504,9.752713425,-0.07649187,-0.114737805,-43.72727272727273,-38.63636363636363,-33.77551020408164
420,14.02888298034668,22.881707893218845,975.0932568849399,9.752713425,-0.07649187,-0.114737805,-43.72727272727273,-38.63636363636363,-33.77551020408164
421,14.062154531478882,22.881707893218845,975.0158176816504,9.752713425,-0.07649187,-0.114737805,-43.72727272727273,-38.090909090909086,-33.57142857142857
422,14.095276117324829,22.8728682002984,975.0158176816504,9.752713425,-0.07649187,-0.15298374,-43.72727272727273,-38.090909090909086,-33.57142857142857
423,14.128487825393677,22.881707893218845,975.0545372669255,9.676221555,-0.114737805,-0.15298374,-43.72727272727273,-38.72727272727273,-33.36734693877551
424,14.161888599395754,22.881707893218845,975.0357752725881,9.676221555,-0.114737805,-0.15298374,-43.81818181818183,-38.72727272727273,-33.36734693877551
425,14.197401285171507,22.881707893218845,975.0932568849399,9.676221555,-0.07649187,-0.07649187,-43.63636363636363,-38.63636363636363,-33.36734693877551
426,14.230593204498291,22.87728804908693,975.0158176816504,9.79095936,-0.07649187,-0.07649187,-43.63636363636363,-38.63636363636363,-33.36734693877551
427,14.263889789581299,22.8728682002984,975.0744955988222,9.79095936,-0.07649187,-0.07649187,-43.63636363636363,-37.90909090909091,-33.06122448979592
428,14.296795606613161,22.886127732694145,975.0932568849399,9.79095936,-0.07649187,-0.07649187,-43.63636363636363,-37.90909090909091,-33.06122448979592
429,14.329831361770626,22.881707893218845,975.0357752725881,9.714467489999999,-0.114737805,-0.15298374,-43.63636363636363,-38.454545454545446,-33.6734693877551
430,14.363199949264528,22.89054756751284,975.1132159577965,9.714467489999999,-0.114737805,-0.15298374,-43.72727272727273,-38.454545454545446,-33.6734693877551
431,14.396300792694094,22.8728682002984,974.9770981291127,9.714467489999999,-0.114737805,-0.15298374,-43.72727272727273,-38.36363636363636,-33.6734693877551
432,14.429422616958618,22.881707893218845,975.0158176816504,9.752713425,-0.15298374,-0.07649187,-43.63636363636363,-38.36363636363636,-33.6734693877551
433,14.462691307067873,22.881707893218845,975.0158176816504,9.752713425,-0.15298374,-0.07649187,-43.63636363636363,-37.90909090909091,-33.16326530612245
434,14.495859861373901,22.881707893218845,975.0257964846658,9.752713425,-0.15298374,-0.07649187,-43.90909090909091,-37.90909090909091,-33.16326530612245
435,14.531480550765991,22.881707893218845,975.0557328031443,9.752713425,-0.15298374,-0.114737805,-43.90909090909091,-38.454545454545446,-32.95918367346939
436,14.563948154449463,22.894967397674918,975.0257964846658,9.752713425,-0.15298374,-0.114737805,-43.72727272727273,-38.454545454545446,-32.95918367346939
437,14.596201181411743,22.89054756751284,975.0257964846658,9.752713425,-0.15298374,-0.114737805,-43.72727272727273,-38.454545454545446,-32.95918367346939
438,14.62726879119873,22.886127732694145,975.0357752725881,9.752713425,-0.07649187,-0.15298374,-43.63636363636363,-38.545454545454554,-33.46938775510204
439,14.660449504852295,22.89054756751284,975.0844747421262,9.752713425,-0.07649187,-0.15298374,-43.63636363636363,-38.545454545454554,-33.46938775510204
440,14.693777084350586,22.89054756751284,975.0257964846658,9.752713425,-0.07649187,-0.15298374,-43.454545454545446,-38.72727272727273,-33.265306122448976
441,14.726887941360474,22.89054756751284,975.0844747421262,9.79095936,-0.07649187,-0.191229675,-43.454545454545446,-38.72727272727273,-33.265306122448976
442,14.760162830352783,22.881707893218845,975.0257964846658,9.79095936,-0.07649187,-0.191229675,-43.63636363636363,-38.90909090909091,-33.6734693877551
443,14.79326319694519,22.881707893218845,975.1231954715784,9.79095936,-0.07649187,-0.191229675,-43.63636363636363,-38.90909090909091,-33.6734693877551
444,14.82640290260315,22.886127732694145,975.0070333814417,9.676221555,-0.07649187,-0.114737805,-43.72727272727273,-38.81818181818183,-33.265306122448976
445,14.859660625457764,22.89054756751284,975.0357752725881,9.676221555,-0.07649187,-0.114737805,-43.72727272727273,-38.81818181818183,-33.265306122448976
446,14.892889499664307,22.886127732694145,975.1132159577965,9.676221555,-0.07649187,-0.114737805,-43.72727272727273,-38.545454545454554,-33.265306122448976
447,14.92598533630371,22.881707893218845,975.1132159577965,9.714467489999999,-0.114737805,-0.07649187,-43.72727272727273,-38.545454545454554,-33.265306122448976
448,14.959079027175903,22.894967397674918,975.0457540454144,9.714467489999999,-0.114737805,-0.07649187,-43.72727272727273,-38.63636363636363,-33.46938775510204
449,14.992541551589964,22.881707893218845,975.1132159577965,9.714467489999999,-0.114737805,-0.07649187,-43.72727272727273,-38.63636363636363,-33.46938775510204
450,15.025730609893799,22.89054756751284,975.0357752725881,9.714467489999999,-0.114737805,-0.114737805,-43.36363636363637,-38.454545454545446,-33.06122448979592
451,15.058799028396605,22.886127732694145,975.0357752725881,9.714467489999999,-0.114737805,-0.114737805,-43.36363636363637,-38.454545454545446,-33.06122448979592
452,15.092082977294918,22.89054756751284,975.1231954715784,9.714467489999999,-0.114737805,-0.114737805,-43.54545454545453,-38.63636363636363,-33.87755102040816
453,15.125199556350708,22.89054756751284,975.1132159577965,9.752713425,-0.038245935,-0.114737805,-43.54545454545453,-38.63636363636363,-33.87755102040816
454,15.158404350280762,22.87728804908693,975.0844747421262,9.752713425,-0.038245935,-0.114737805,-43.27272727272727,-38.545454545454554,-33.6734693877551
455,15.1915922164917,22.89054756751284,975.1519363495123,9.752713425,-0.038245935,-0.114737805,-43.27272727272727,-38.545454545454554,-33.6734693877551
456,15.224735736846926,22.89054756751284,975.0744955988222,9.714467489999999,-0.191229675,-0.15298374,-43.454545454545446,-38.63636363636363,-33.16326530612245
457,15.258124589920044,22.894967397674918,974.9970549790925,9.714467489999999,-0.191229675,-0.15298374,-43.454545454545446,-38.63636363636363,-33.16326530612245
458,15.293880224227903,22.89054756751284,975.0257964846658,9.714467489999999,-0.191229675,-0.15298374,-43.454545454545446,-38.27272727272727,-32.857142857142854
459,15.326954841613766,22.881707893218845,975.1331749702617,9.676221555,-0.15298374,-0.114737805,-43.454545454545446,-38.27272727272727,-32.857142857142854
460,15.35903549194336,22.89054756751284,975.0844747421262,9.676221555,-0.15298374,-0.114737805,-43.63636363636363,-38.454545454545446,-33.57142857142857
461,15.391284465789795,22.89054756751284,975.1231954715784,9.676221555,-0.15298374,-0.114737805,-43.63636363636363,-38.454545454545446,-33.57142857142857
462,15.423571109771729,22.903807044029236,975.0357752725881,9.714467489999999,-0.07649187,-0.114737805,-43.27272727272727,-38.454545454545446,-33.97959183673469
463,15.454932928085327,22.894967397674918,975.0457540454144,9.714467489999999,-0.07649187,-0.114737805,-43.27272727272727,-38.454545454545446,-33.97959183673469
464,15.488171815872192,22.89054756751284,975.0457540454144,9.714467489999999,-0.07649187,-0.114737805,-43.54545454545453,-38.63636363636363,-33.77551020408164
465,15.521385431289671,22.894967397674918,975.0744955988222,9.714467489999999,-0.15298374,-0.038245935,-43.54545454545453,-38.63636363636363,-33.77551020408164
466,15.554591894149778,22.89054756751284,975.0269901408524,9.752713425,-0.15298374,-0.038245935,-43.36363636363637,-38.63636363636363,-34.183673469387756
467,15.587751865386963,22.89054756751284,975.0844747421262,9.752713425,-0.15298374,-0.038245935,-43.36363636363637,-38.63636363636363,-34.183673469387756
468,15.621349573135376,22.899387223180383,975.0944538703324,9.752713425,-0.15298374,-0.22947561,-43.454545454545446,-38.72727272727273,-33.97959183673469
469,15.654645204544067,22.89054756751284,975.0657115457757,9.79095936,-0.114737805,-0.22947561,-43.454545454545446,-38.72727272727273,-33.97959183673469
470,15.68785881996155,22.894967397674918,975.1231954715784,9.79095936,-0.114737805,-0.22947561,-43.454545454545446,-38.63636363636363,-33.57142857142857
471,15.721048831939695,22.89054756751284,975.0657115457757,9.79095936,-0.114737805,-0.22947561,-43.454545454545446,-38.63636363636363,-33.57142857142857
472,15.754427433013916,22.89054756751284,975.1331749702617,9.752713425,-0.114737805,-0.038245935,-43.18181818181817,-38.545454545454554,-33.265306122448976
473,15.787618160247801,22.89054756751284,975.1431544538435,9.752713425,-0.114737805,-0.038245935,-43.18181818181817,-38.545454545454554,-33.265306122448976
474,15.820850849151613,22.903807044029236,975.0657115457757,9.752713425,-0.114737805,-0.038245935,-43.36363636363637,-38.81818181818183,-33.265306122448976
475,15.854070425033568,22.89054756751284,975.0457540454144,9.752713425,-0.07649187,-0.114737805,-43.36363636363637,-38.81818181818183,-33.265306122448976
476,15.887204408645628,22.894967397674918,975.1231954715784,9.752713425,-0.07649187,-0.114737805,-43.454545454545446,-38.27272727272727,-33.16326530612245
477,15.920384883880615,22.894967397674918,975.1044329834388,9.752713425,-0.07649187,-0.114737805,-43.454545454545446,-38.27272727272727,-33.16326530612245
478,15.953611612319946,22.899387223180383,975.0557328031443,9.714467489999999,-0.15298374,-0.114737805,-43.454545454545446,-38.454545454545446,-33.46938775510204
479,15.98670744895935,22.89054756751284,975.0844747421262,9.714467489999999,-0.15298374,-0.114737805,-43.454545454545446,-38.454545454545446,-33.46938775510204
480,16.019972324371334,22.89054756751284,975.0170117686959,9.714467489999999,-0.15298374,-0.114737805,-43.54545454545453,-38.36363636363636,-33.77551020408164
481,16.053164005279537,22.89054756751284,975.0756902733068,9.714467489999999,-0.114737805,-0.22947561,-43.54545454545453,-38.36363636363636,-33.77551020408164
482,16.086284637451172,22.89054756751284,975.0756902733068,9.714467489999999,-0.114737805,-0.22947561,-43.090909090909086,-38.454545454545446,-33.77551020408164
483,16.119516372680664,22.89054756751284,975.0944538703324,9.714467489999999,-0.114737805,-0.22947561,-43.090909090909086,-38.454545454545446,-33.77551020408164
484,16.15463304519653,22.899387223180383,975.114412081444,9.79095936,-0.07649187,-0.07649187,-43.18181818181817,-38.545454545454554,-33.87755102040816
485,16.18700885772705,22.894967397674918,974.9583347183335,9.79095936,-0.07649187,-0.07649187,-43.18181818181817,-38.545454545454554,-33.87755102040816
486,16.21919870376587,22.899387223180383,975.0756902733068,9.79095936,-0.07649187,-0.07649187,-43.54545454545453,-38.63636363636363,-33.87755102040816
487,16.247933387756348,22.899387223180383,975.1531339223233,9.714467489999999,-0.07649187,-0.114737805,-43.54545454545453,-38.63636363636363,-33.87755102040816
488,16.281009197235107,22.899387223180383,974.998246755252,9.714467489999999,-0.07649187,-0.114737805,-43.54545454545453,-38.90909090909091,-33.265306122448976
489,16.314344882965088,22.894967397674918,974.9782907669849,9.714467489999999,-0.07649187,-0.114737805,-43.54545454545453,-38.90909090909091,-33.265306122448976
490,16.35003638267517,22.903807044029236,975.0457540454144,9.714467489999999,-0.07649187,-0.038245935,-44.0,-38.63636363636363,-33.6734693877551
491,16.38319730758667,22.89054756751284,975.1431544538435,9.714467489999999,-0.07649187,-0.038245935,-44.0,-38.63636363636363,-33.6734693877551
492,16.416301012039185,22.899387223180383,974.9882687686672,9.714467489999999,-0.07649187,-0.038245935,-43.63636363636363,-38.454545454545446,-33.36734693877551
493,16.449338912963867,22.908226860221475,975.0170117686959,9.752713425,-0.114737805,-0.191229675,-43.63636363636363,-38.454545454545446,-33.36734693877551
494,16.48261547088623,22.899387223180383,975.114412081444,9.752713425,-0.114737805,-0.191229675,-44.0,-38.81818181818183,-33.87755102040816
495,16.51579213142395,22.899387223180383,975.0269901408524,9.752713425,-0.114737805,-0.191229675,-44.0,-38.81818181818183,-33.87755102040816
496,16.548815727233883,22.899387223180383,975.0369684979098,9.714467489999999,-0.114737805,-0.15298374,-43.90909090909091,-38.454545454545446,-33.87755102040816
497,16.58205246925354,22.908226860221475,975.0170117686959,9.714467489999999,-0.114737805,-0.15298374,-43.90909090909091,-38.454545454545446,-33.87755102040816
498,16.615174293518066,22.899387223180383,975.0944538703324,9.714467489999999,-0.114737805,-0.15298374,-43.63636363636363,-38.63636363636363,-33.265306122448976
499,16.648497104644775,22.903807044029236,975.0557328031443,9.714467489999999,-0.114737805,-0.07649187,-43.63636363636363,-38.63636363636363,-33.265306122448976
